tick=0 phase=following reason=path_ready wp=1 dist_wp=13.42 bearing_deg=26.57 speed=0.000 pos=(-27.000,0.028,116.000) thr=0.00 steer=1.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,1.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=0[] drag=0.00 traction=0.00 gear=0 shift=0.00 bounded=true
tick=8160 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8190 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8220 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8250 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8280 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8310 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8340 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8370 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8400 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8430 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8460 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8490 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8520 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8550 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8580 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8610 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8640 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8670 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8700 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8730 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8760 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8790 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8820 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8850 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8880 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8910 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8940 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8970 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9000 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9030 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9060 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9090 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9120 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9150 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9180 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9210 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9240 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9270 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9300 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9330 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9360 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9390 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9420 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9450 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9480 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9510 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9540 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9570 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9600 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9630 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9660 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9690 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9720 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9750 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9780 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9810 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9840 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9870 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9900 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9930 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9960 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=9990 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10020 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10050 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10080 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10110 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10140 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10170 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10200 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
